time; fitness; orientation; distance; velocity;
45.936; 0.216181; 0.99916; 0.597409; 0.362169;
45.952; 0.214864; 0.999289; 0.597407; 0.359916;
45.968; 0.216216; 0.999405; 0.597406; 0.36214;
45.984; 0.218004; 0.999473; 0.597405; 0.365112;
46; 0.215444; 0.999442; 0.597404; 0.360835;
46.016; 0.217947; 0.999398; 0.597402; 0.365044;
46.032; 0.217011; 0.999342; 0.597402; 0.363497;
46.048; 0.215285; 0.999294; 0.597401; 0.360624;
46.064; 0.216915; 0.999253; 0.597401; 0.36337;
46.08; 0.216088; 0.999195; 0.597401; 0.362005;
46.096; 0.215907; 0.999162; 0.597401; 0.361713;
46.112; 0.214102; 0.999139; 0.597402; 0.358697;
46.128; 0.217195; 0.999173; 0.597402; 0.363867;
46.144; 0.21484; 0.999072; 0.597403; 0.359958;
46.16; 0.215668; 0.999053; 0.597404; 0.361351;
46.176; 0.216258; 0.998937; 0.597406; 0.36238;
46.192; 0.216264; 0.998929; 0.597407; 0.362393;
46.208; 0.215489; 0.998787; 0.597409; 0.361145;
46.224; 0.214222; 0.998707; 0.597411; 0.359049;
46.24; 0.214645; 0.998747; 0.597413; 0.359742;
46.256; 0.216711; 0.998604; 0.597415; 0.363254;
46.272; 0.214778; 0.998609; 0.597417; 0.360011;
46.288; 0.215926; 0.998627; 0.59742; 0.361928;
46.304; 0.21615; 0.998536; 0.597422; 0.362335;
46.32; 0.215007; 0.998451; 0.597425; 0.360448;
46.336; 0.217549; 0.998386; 0.597428; 0.364731;
46.352; 0.215835; 0.998357; 0.597431; 0.361867;
46.368; 0.213854; 0.998272; 0.597435; 0.358573;
46.384; 0.216244; 0.998205; 0.597438; 0.362604;
46.4; 0.216122; 0.998221; 0.597441; 0.362391;
46.416; 0.216164; 0.998238; 0.597445; 0.362454;
46.432; 0.216938; 0.998274; 0.597448; 0.363735;
46.448; 0.216506; 0.998221; 0.597451; 0.363028;
46.464; 0.216422; 0.998291; 0.597454; 0.36286;
46.48; 0.21553; 0.998319; 0.597457; 0.361354;
46.496; 0.215502; 0.998276; 0.59746; 0.36132;
46.512; 0.215903; 0.998305; 0.597464; 0.36198;
46.528; 0.216481; 0.998398; 0.597467; 0.362913;
46.544; 0.214268; 0.998467; 0.59747; 0.359177;
46.56; 0.215714; 0.998507; 0.597473; 0.361585;
46.576; 0.215617; 0.998535; 0.597476; 0.361409;
46.592; 0.214806; 0.998408; 0.59748; 0.360094;
46.608; 0.215758; 0.998449; 0.597483; 0.361672;
46.624; 0.216692; 0.998553; 0.597486; 0.363198;
46.64; 0.215861; 0.998492; 0.597489; 0.361826;
46.656; 0.216391; 0.998517; 0.597492; 0.362704;
46.672; 0.215302; 0.998568; 0.597496; 0.360857;
46.688; 0.21625; 0.998697; 0.597498; 0.362398;
46.704; 0.216361; 0.998699; 0.597501; 0.362582;
46.72; 0.215399; 0.998621; 0.597504; 0.360996;
46.736; 0.21588; 0.998589; 0.597506; 0.361812;
46.752; 0.214457; 0.998504; 0.597509; 0.359456;
46.768; 0.215657; 0.998487; 0.597512; 0.361472;
46.784; 0.214943; 0.998479; 0.597516; 0.360275;
46.8; 0.215073; 0.998436; 0.597519; 0.360507;
46.816; 0.215086; 0.998527; 0.597522; 0.360495;
46.832; 0.215988; 0.998613; 0.597525; 0.361973;
46.848; 0.217133; 0.998532; 0.597528; 0.36392;
46.864; 0.216258; 0.998522; 0.597531; 0.362456;
46.88; 0.217375; 0.998612; 0.597533; 0.364294;
46.896; 0.214664; 0.998589; 0.597536; 0.359756;
46.912; 0.214862; 0.998607; 0.597539; 0.360079;
46.928; 0.215516; 0.998617; 0.597542; 0.361171;
46.944; 0.214629; 0.998702; 0.597545; 0.359652;
46.96; 0.215933; 0.998676; 0.597548; 0.361845;
46.976; 0.216939; 0.998625; 0.59755; 0.363548;
46.992; 0.21566; 0.998543; 0.597553; 0.361431;
47.008; 0.215028; 0.998569; 0.597557; 0.36036;
47.024; 0.214991; 0.99859; 0.59756; 0.36029;
47.04; 0.216669; 0.998561; 0.597563; 0.36311;
47.056; 0.215002; 0.998539; 0.597566; 0.360322;
47.072; 0.217123; 0.99864; 0.597569; 0.363839;
47.088; 0.214529; 0.998635; 0.597572; 0.359491;
47.104; 0.215749; 0.998621; 0.597575; 0.361539;
47.12; 0.21784; 0.998668; 0.597577; 0.365024;
47.136; 0.216374; 0.998639; 0.59758; 0.362578;
47.152; 0.216382; 0.998606; 0.597582; 0.362602;
47.168; 0.21508; 0.998826; 0.597585; 0.360338;
47.184; 0.215338; 0.998813; 0.597587; 0.360774;
47.2; 0.215287; 0.998871; 0.597587; 0.360668;
47.216; 0.215722; 0.998235; 0.597587; 0.361627;
47.232; 0.215744; 0.995965; 0.597588; 0.362487;
47.248; 0.212088; 0.99173; 0.597581; 0.357871;
47.264; 0.214326; 0.992299; 0.597561; 0.361452;
47.28; 0.214221; 0.992917; 0.597544; 0.361059;
47.296; 0.213711; 0.993413; 0.597528; 0.36003;
47.312; 0.214636; 0.993878; 0.597514; 0.361428;
47.328; 0.21396; 0.994317; 0.597501; 0.360138;
47.344; 0.214945; 0.994736; 0.597489; 0.361651;
47.36; 0.213854; 0.99513; 0.597478; 0.35968;
47.376; 0.215669; 0.995511; 0.597468; 0.3626;
47.392; 0.215403; 0.995894; 0.597459; 0.362019;
47.408; 0.215114; 0.996281; 0.59745; 0.361397;
47.424; 0.215169; 0.996626; 0.597443; 0.361369;
47.44; 0.215556; 0.996889; 0.597436; 0.361927;
47.456; 0.215171; 0.997187; 0.59743; 0.361178;
47.472; 0.216598; 0.997447; 0.597424; 0.36348;
47.488; 0.214555; 0.99764; 0.597419; 0.359985;
47.504; 0.216032; 0.997918; 0.597415; 0.362366;
47.52; 0.217469; 0.998009; 0.59741; 0.364746;
47.536; 0.215357; 0.998307; 0.597406; 0.361099;
47.552; 0.216776; 0.998432; 0.597403; 0.363434;
47.568; 0.215959; 0.998593; 0.597399; 0.362008;
47.584; 0.215377; 0.998839; 0.597397; 0.360945;
47.6; 0.214376; 0.998934; 0.597395; 0.359234;
47.616; 0.216627; 0.999142; 0.597393; 0.362932;
47.632; 0.215584; 0.999234; 0.597391; 0.361152;
47.648; 0.215128; 0.999306; 0.59739; 0.360364;
47.664; 0.215136; 0.999495; 0.597389; 0.360308;
47.68; 0.216778; 0.999496; 0.597389; 0.363059;
47.696; 0.213969; 0.999453; 0.597389; 0.358369;
47.712; 0.216316; 0.9995; 0.597389; 0.362283;
47.728; 0.21702; 0.999397; 0.597389; 0.363499;
47.744; 0.216836; 0.999421; 0.59739; 0.363183;
47.76; 0.214502; 0.999249; 0.59739; 0.359334;
47.776; 0.214967; 0.999232; 0.597392; 0.360119;
47.792; 0.216767; 0.999176; 0.597393; 0.363155;
47.808; 0.216078; 0.999086; 0.597394; 0.362031;
47.824; 0.21448; 0.999025; 0.597396; 0.359375;
47.84; 0.215825; 0.998952; 0.597398; 0.361653;
47.856; 0.214835; 0.998889; 0.597401; 0.360016;
47.872; 0.216242; 0.998765; 0.597403; 0.362418;
47.888; 0.214204; 0.998624; 0.597405; 0.35905;
47.904; 0.215313; 0.998614; 0.597408; 0.360913;
47.92; 0.216063; 0.998636; 0.597411; 0.36216;
47.936; 0.216633; 0.998635; 0.597414; 0.363113;
47.952; 0.215507; 0.998677; 0.597417; 0.36121;
47.968; 0.215545; 0.99867; 0.597419; 0.361273;
47.984; 0.216434; 0.99863; 0.597422; 0.362777;
48; 0.215486; 0.998548; 0.597425; 0.361216;
48.016; 0.214372; 0.998515; 0.597429; 0.359358;
48.032; 0.215567; 0.998502; 0.597432; 0.361364;
48.048; 0.216057; 0.998425; 0.597435; 0.362211;
48.064; 0.216655; 0.998389; 0.597439; 0.363225;
48.08; 0.21635; 0.998455; 0.597442; 0.362688;
48.096; 0.216114; 0.998436; 0.597446; 0.362297;
48.112; 0.215338; 0.99843; 0.597449; 0.360996;
48.128; 0.216498; 0.998369; 0.597452; 0.362961;
48.144; 0.215581; 0.998376; 0.597456; 0.361418;
48.16; 0.217133; 0.998381; 0.597459; 0.364017;
48.176; 0.213963; 0.998352; 0.597463; 0.358711;
48.192; 0.215392; 0.998254; 0.597467; 0.36114;
48.208; 0.214556; 0.998329; 0.597471; 0.359709;
48.224; 0.21634; 0.998318; 0.597474; 0.362701;
48.24; 0.215421; 0.998346; 0.597478; 0.361147;
48.256; 0.216811; 0.998357; 0.597481; 0.363473;
48.272; 0.214702; 0.998293; 0.597485; 0.359958;
48.288; 0.214951; 0.99834; 0.597489; 0.360355;
48.304; 0.216617; 0.998283; 0.597493; 0.363167;
48.32; 0.216133; 0.998235; 0.597496; 0.36237;
48.336; 0.216075; 0.998311; 0.5975; 0.362244;
48.352; 0.214621; 0.998314; 0.597504; 0.359803;
48.368; 0.215142; 0.998341; 0.597507; 0.360664;
48.384; 0.216824; 0.998378; 0.597511; 0.363469;
48.4; 0.215585; 0.998375; 0.597514; 0.361391;
48.416; 0.21599; 0.998457; 0.597517; 0.362038;
48.432; 0.216023; 0.998485; 0.597521; 0.362081;
48.448; 0.2156; 0.998487; 0.597524; 0.36137;
48.464; 0.216337; 0.99851; 0.597527; 0.362595;
48.48; 0.215184; 0.998479; 0.59753; 0.36067;
48.496; 0.215502; 0.998592; 0.597534; 0.361161;
48.512; 0.215801; 0.998607; 0.597537; 0.361656;
48.528; 0.2157; 0.998676; 0.59754; 0.361458;
48.544; 0.216701; 0.99868; 0.597542; 0.363133;
48.56; 0.216885; 0.998756; 0.597545; 0.363412;
48.576; 0.21438; 0.998775; 0.597548; 0.359207;
48.592; 0.216241; 0.998683; 0.59755; 0.362356;
48.608; 0.216211; 0.998664; 0.597553; 0.362311;
48.624; 0.215727; 0.998677; 0.597555; 0.361495;
48.64; 0.216948; 0.998679; 0.597557; 0.363538;
48.656; 0.214409; 0.998654; 0.59756; 0.359291;
48.672; 0.215227; 0.998674; 0.597563; 0.360653;
48.688; 0.216069; 0.998647; 0.597565; 0.362072;
48.704; 0.2163; 0.998585; 0.597568; 0.362481;
48.72; 0.215375; 0.998451; 0.597571; 0.360976;
48.736; 0.218359; 0.998416; 0.597573; 0.36599;
48.752; 0.216185; 0.998389; 0.597575; 0.362354;
48.768; 0.216093; 0.998367; 0.597578; 0.362206;
48.784; 0.215273; 0.998426; 0.597581; 0.360808;
48.8; 0.214673; 0.998404; 0.597584; 0.35981;
48.816; 0.215846; 0.998486; 0.597587; 0.361744;
48.832; 0.214322; 0.998579; 0.59759; 0.359154;
48.848; 0.214573; 0.998511; 0.597593; 0.359598;
48.864; 0.215361; 0.998484; 0.597596; 0.360927;
48.88; 0.214894; 0.998396; 0.5976; 0.360173;
48.896; 0.215659; 0.998398; 0.597601; 0.361453;
48.912; 0.216465; 0.998278; 0.597601; 0.362848;
48.928; 0.214303; 0.996009; 0.597602; 0.360042;
48.944; 0.212079; 0.992116; 0.597598; 0.357705;
48.96; 0.215343; 0.992678; 0.59758; 0.363017;
48.976; 0.214446; 0.993209; 0.597563; 0.361321;
48.992; 0.214747; 0.993711; 0.597548; 0.361655;
49.008; 0.214574; 0.994129; 0.597534; 0.36122;
49.024; 0.214205; 0.994659; 0.597521; 0.360414;
49.04; 0.216124; 0.994937; 0.597509; 0.363549;
49.056; 0.213285; 0.995416; 0.597499; 0.358607;
49.072; 0.21505; 0.995817; 0.59749; 0.361434;
49.088; 0.215529; 0.996096; 0.597481; 0.362143;
49.104; 0.215446; 0.996423; 0.597473; 0.361889;
49.12; 0.214953; 0.996814; 0.597466; 0.360923;
49.136; 0.216871; 0.997143; 0.59746; 0.364029;
49.152; 0.215824; 0.997462; 0.597454; 0.362158;
49.168; 0.216579; 0.997606; 0.597449; 0.363377;
49.184; 0.21523; 0.997797; 0.597444; 0.361047;
49.2; 0.215998; 0.997932; 0.59744; 0.362289;
49.216; 0.215125; 0.99818; 0.597436; 0.360736;
49.232; 0.216982; 0.998324; 0.597432; 0.3638;
49.248; 0.215856; 0.998558; 0.597429; 0.361829;
49.264; 0.215895; 0.998729; 0.597427; 0.361834;
49.28; 0.215166; 0.999003; 0.597425; 0.360515;
49.296; 0.216897; 0.999263; 0.597423; 0.363323;
49.312; 0.21613; 0.999417; 0.597422; 0.361982;
49.328; 0.215557; 0.99953; 0.597421; 0.360982;
49.344; 0.215231; 0.999654; 0.59742; 0.360393;
49.36; 0.215773; 0.999747; 0.59742; 0.361266;
49.376; 0.216471; 0.99979; 0.59742; 0.36242;
49.392; 0.214383; 0.999759; 0.59742; 0.358934;
49.408; 0.216023; 0.999757; 0.597421; 0.361682;
49.424; 0.216652; 0.999591; 0.597421; 0.362793;
49.44; 0.216971; 0.999493; 0.597422; 0.363364;
49.456; 0.214833; 0.999431; 0.597423; 0.359805;
49.472; 0.216102; 0.999273; 0.597424; 0.361987;
49.488; 0.213754; 0.999189; 0.597426; 0.358083;
49.504; 0.215187; 0.999144; 0.597428; 0.360498;
49.52; 0.216291; 0.999082; 0.597429; 0.362369;
49.536; 0.215007; 0.99906; 0.597432; 0.360225;
49.552; 0.216307; 0.998972; 0.597433; 0.362433;
49.568; 0.215843; 0.998979; 0.597436; 0.361652;
49.584; 0.217131; 0.9989; 0.597438; 0.363838;
49.6; 0.215413; 0.998867; 0.59744; 0.360969;
49.616; 0.214542; 0.998863; 0.597443; 0.359509;
49.632; 0.216818; 0.998877; 0.597445; 0.363317;
49.648; 0.214793; 0.998898; 0.597448; 0.359914;
49.664; 0.216084; 0.998879; 0.59745; 0.362084;
49.68; 0.217079; 0.99881; 0.597452; 0.363773;
49.696; 0.215967; 0.99886; 0.597455; 0.361891;
49.712; 0.214948; 0.998766; 0.597457; 0.360216;
49.728; 0.215068; 0.998703; 0.59746; 0.360438;
49.744; 0.21647; 0.998756; 0.597463; 0.362767;
49.76; 0.216688; 0.998754; 0.597465; 0.363131;
49.776; 0.215998; 0.99869; 0.597468; 0.361997;
49.792; 0.217403; 0.998716; 0.59747; 0.364341;
49.808; 0.214712; 0.998646; 0.597473; 0.359854;
49.824; 0.215995; 0.998588; 0.597476; 0.362023;
49.84; 0.215607; 0.998484; 0.597479; 0.361409;
49.856; 0.216352; 0.998529; 0.597482; 0.362639;
49.872; 0.214971; 0.998448; 0.597485; 0.360353;
49.888; 0.215362; 0.998467; 0.597488; 0.360999;
49.904; 0.216755; 0.99848; 0.597491; 0.363328;
49.92; 0.217052; 0.998529; 0.597494; 0.363806;
49.936; 0.216643; 0.998474; 0.597496; 0.363139;
49.952; 0.215241; 0.998317; 0.5975; 0.360844;
49.968; 0.216194; 0.99829; 0.597503; 0.362449;
49.984; 0.217409; 0.998243; 0.597505; 0.364502;
50; 0.215574; 0.998269; 0.597509; 0.361413;
50.016; 0.216335; 0.998191; 0.597512; 0.362717;
50.032; 0.216975; 0.998276; 0.597514; 0.363757;
50.048; 0.215286; 0.998195; 0.597517; 0.360952;
50.064; 0.21584; 0.998129; 0.59752; 0.361903;
50.08; 0.215363; 0.998182; 0.597524; 0.361083;
50.096; 0.215353; 0.998336; 0.597527; 0.361007;
50.112; 0.215511; 0.998425; 0.59753; 0.361238;
50.128; 0.215721; 0.998357; 0.597533; 0.361614;
50.144; 0.215386; 0.998407; 0.597536; 0.361032;
50.16; 0.214677; 0.998308; 0.597539; 0.359877;
50.176; 0.217081; 0.998422; 0.597542; 0.363864;
50.192; 0.216237; 0.998369; 0.597545; 0.362467;
50.208; 0.215612; 0.998329; 0.597548; 0.361433;
50.224; 0.214572; 0.998357; 0.597551; 0.359676;
50.24; 0.216185; 0.998366; 0.597554; 0.362375;
50.256; 0.216432; 0.998357; 0.597557; 0.36279;
50.272; 0.215009; 0.998285; 0.597561; 0.360429;
50.288; 0.216338; 0.998294; 0.597564; 0.362652;
50.304; 0.216111; 0.998296; 0.597567; 0.362268;
50.32; 0.215989; 0.998355; 0.59757; 0.362041;
50.336; 0.216185; 0.998357; 0.597573; 0.362368;
50.352; 0.215487; 0.998435; 0.597576; 0.361167;
50.368; 0.215979; 0.998537; 0.597579; 0.361954;
50.384; 0.213771; 0.998472; 0.597582; 0.358274;
50.4; 0.215881; 0.998472; 0.597585; 0.36181;
50.416; 0.215099; 0.998473; 0.597588; 0.360496;
50.432; 0.215833; 0.998484; 0.597591; 0.361721;
50.448; 0.216845; 0.998454; 0.597594; 0.363425;
50.464; 0.215596; 0.998524; 0.597597; 0.361305;
50.48; 0.215701; 0.99845; 0.597596; 0.361509;
50.496; 0.21825; 0.997922; 0.597595; 0.365974;
50.512; 0.21444; 0.994165; 0.597594; 0.360945;
50.528; 0.212014; 0.989622; 0.597585; 0.358504;
50.544; 0.21388; 0.99031; 0.59756; 0.361424;
50.56; 0.214519; 0.990987; 0.597537; 0.362269;
50.576; 0.214656; 0.991778; 0.597517; 0.362226;
50.592; 0.21297; 0.992427; 0.597498; 0.359156;
50.608; 0.212888; 0.992932; 0.597481; 0.358846;
50.624; 0.213286; 0.993482; 0.597466; 0.359326;
50.64; 0.214946; 0.993959; 0.597452; 0.361958;
50.656; 0.215711; 0.994561; 0.597438; 0.363035;
50.672; 0.214056; 0.995024; 0.597427; 0.360088;
50.688; 0.213604; 0.995431; 0.597417; 0.359188;
50.704; 0.2154; 0.995796; 0.597407; 0.362081;
50.72; 0.215138; 0.996156; 0.597398; 0.361515;
50.736; 0.214918; 0.996576; 0.597391; 0.360997;
50.752; 0.216321; 0.996885; 0.597383; 0.363245;
50.768; 0.215009; 0.997195; 0.597377; 0.360933;
50.784; 0.214538; 0.99743; 0.597372; 0.360061;
50.8; 0.215887; 0.997669; 0.597367; 0.362243;
50.816; 0.215464; 0.997896; 0.597362; 0.361453;
50.832; 0.215677; 0.99819; 0.597358; 0.361706;
50.848; 0.216927; 0.998415; 0.597354; 0.363722;
50.864; 0.215789; 0.998622; 0.597351; 0.361741;
50.88; 0.216026; 0.998919; 0.597349; 0.362032;
50.896; 0.216243; 0.999113; 0.597347; 0.362327;
50.912; 0.216676; 0.999284; 0.597345; 0.362992;
50.928; 0.216615; 0.999348; 0.597343; 0.362868;
50.944; 0.215701; 0.999404; 0.597342; 0.361317;
50.96; 0.21565; 0.99952; 0.597341; 0.361189;
50.976; 0.215259; 0.999584; 0.597341; 0.360513;
50.992; 0.216498; 0.999557; 0.597341; 0.362597;
51.008; 0.214955; 0.999527; 0.597341; 0.360023;
51.024; 0.215617; 0.999446; 0.597342; 0.36116;
51.04; 0.2146; 0.999327; 0.597343; 0.359499;
51.056; 0.215793; 0.99927; 0.597344; 0.361518;
51.072; 0.214809; 0.999337; 0.597345; 0.359845;
51.088; 0.215906; 0.999242; 0.597347; 0.361715;
51.104; 0.215485; 0.999158; 0.597349; 0.36104;
51.12; 0.215652; 0.999166; 0.597351; 0.361316;
51.136; 0.216316; 0.999162; 0.597353; 0.362428;
51.152; 0.216309; 0.998983; 0.597355; 0.362481;
51.168; 0.216495; 0.998864; 0.597357; 0.362833;
51.184; 0.214336; 0.998871; 0.59736; 0.35921;
51.2; 0.216392; 0.998777; 0.597362; 0.362689;
51.216; 0.215006; 0.998739; 0.597365; 0.360379;
51.232; 0.216446; 0.998664; 0.597368; 0.362817;
51.248; 0.21491; 0.998693; 0.597371; 0.360231;
51.264; 0.2172; 0.998634; 0.597374; 0.364089;
51.28; 0.215383; 0.998706; 0.597377; 0.361015;
51.296; 0.215866; 0.998661; 0.59738; 0.361839;
51.312; 0.216052; 0.998699; 0.597383; 0.362135;
51.328; 0.215243; 0.998613; 0.597386; 0.360809;
51.344; 0.216223; 0.998558; 0.597389; 0.362469;
51.36; 0.216433; 0.998613; 0.597392; 0.362799;
51.376; 0.217677; 0.998623; 0.597395; 0.36488;
51.392; 0.216802; 0.998593; 0.597397; 0.363422;
51.408; 0.214975; 0.998526; 0.5974; 0.360383;
51.424; 0.215016; 0.998467; 0.597404; 0.36047;
51.44; 0.214749; 0.998433; 0.597407; 0.360032;
51.456; 0.215824; 0.998311; 0.597411; 0.361876;
51.472; 0.217989; 0.992723; 0.597416; 0.367561;
51.488; 0.219626; 0.987407; 0.597439; 0.3723;
51.504; 0.221285; 0.97743; 0.597476; 0.378918;
51.52; 0.22315; 0.967539; 0.59753; 0.385984;
51.536; 0.224299; 0.958236; 0.5976; 0.391691;
51.552; 0.223731; 0.949353; 0.59762; 0.394342;
51.568; 0.221625; 0.942051; 0.597613; 0.393663;
51.584; 0.21903; 0.93429; 0.597605; 0.39229;
51.6; 0.218029; 0.926129; 0.597594; 0.393947;
51.616; 0.214455; 0.915627; 0.59758; 0.391943;
51.632; 0.221343; 0.905975; 0.59755; 0.408861;
51.648; 0.220065; 0.896953; 0.597507; 0.410618;
51.664; 0.219594; 0.888378; 0.59745; 0.413735;
51.68; 0.218974; 0.880412; 0.59738; 0.416348;
51.696; 0.218158; 0.873038; 0.597296; 0.418358;
51.712; 0.214097; 0.866036; 0.597201; 0.413955;
51.728; 0.213757; 0.859608; 0.597094; 0.416463;
51.744; 0.211832; 0.853571; 0.596974; 0.415717;
51.76; 0.209391; 0.847967; 0.596844; 0.413732;
51.776; 0.207629; 0.842678; 0.596702; 0.412923;
51.792; 0.205373; 0.837839; 0.59655; 0.4109;
51.808; 0.203656; 0.833312; 0.596389; 0.409788;
51.824; 0.201715; 0.829093; 0.59622; 0.408065;
51.84; 0.199238; 0.824805; 0.596041; 0.40527;
51.856; 0.199189; 0.820229; 0.595855; 0.407559;
51.872; 0.200102; 0.816076; 0.595647; 0.411653;
51.888; 0.198566; 0.812069; 0.595425; 0.410662;
51.904; 0.181689; 0.811956; 0.59519; 0.375959;
51.92; 0.183329; 0.811999; 0.594942; 0.37949;
51.936; 0.184528; 0.811914; 0.594686; 0.382176;
51.952; 0.187353; 0.811888; 0.59442; 0.388215;
51.968; 0.187747; 0.811876; 0.594145; 0.389215;
51.984; 0.182499; 0.813331; 0.593867; 0.377836;
52; 0.184008; 0.814834; 0.593568; 0.380449;
52.016; 0.190658; 0.816261; 0.593257; 0.393716;
52.032; 0.190711; 0.817538; 0.592959; 0.393408;
52.048; 0.180281; 0.820561; 0.592639; 0.370723;
52.064; 0.180511; 0.823459; 0.592316; 0.370091;
52.08; 0.179899; 0.82643; 0.591993; 0.36771;
52.096; 0.18289; 0.828526; 0.591669; 0.373082;
52.112; 0.185925; 0.830684; 0.591345; 0.378495;
52.128; 0.187969; 0.832107; 0.591022; 0.38221;
52.144; 0.201152; 0.829967; 0.590693; 0.410301;
52.16; 0.201127; 0.827876; 0.590359; 0.411518;
52.176; 0.198536; 0.825914; 0.590026; 0.407412;
52.192; 0.197768; 0.824174; 0.589689; 0.406925;
52.208; 0.196647; 0.82234; 0.589354; 0.40575;
52.224; 0.195881; 0.820945; 0.589014; 0.40509;
52.24; 0.194543; 0.819399; 0.588677; 0.403314;
52.256; 0.194257; 0.818182; 0.588336; 0.403555;
52.272; 0.192275; 0.816808; 0.587999; 0.400338;
52.288; 0.192561; 0.815691; 0.587658; 0.401716;
52.304; 0.191361; 0.814725; 0.587317; 0.399916;
52.32; 0.190184; 0.813697; 0.58698; 0.398189;
52.336; 0.179346; 0.809488; 0.586634; 0.37767;
52.352; 0.18095; 0.805625; 0.586288; 0.383103;
52.368; 0.18037; 0.802048; 0.585942; 0.383805;
52.384; 0.180237; 0.798559; 0.585595; 0.385425;
52.4; 0.180077; 0.795507; 0.585245; 0.386792;
52.416; 0.179634; 0.792538; 0.584895; 0.387516;
52.432; 0.178963; 0.789818; 0.584543; 0.387633;
52.448; 0.179046; 0.787621; 0.584188; 0.389129;
52.464; 0.177037; 0.785258; 0.583837; 0.386154;
52.48; 0.176402; 0.783139; 0.583482; 0.386044;
52.496; 0.175897; 0.781378; 0.583125; 0.386044;
52.512; 0.175167; 0.779601; 0.582771; 0.38555;
52.528; 0.174652; 0.778208; 0.582413; 0.385342;
52.544; 0.173908; 0.776667; 0.582059; 0.384697;
52.56; 0.174007; 0.775558; 0.581699; 0.385704;
52.576; 0.172766; 0.774443; 0.581342; 0.38374;
52.592; 0.172266; 0.773636; 0.580985; 0.383264;
52.608; 0.170856; 0.772793; 0.580632; 0.380773;
52.624; 0.170151; 0.772039; 0.580279; 0.379802;
52.64; 0.169992; 0.771487; 0.579925; 0.37995;
52.656; 0.169235; 0.770985; 0.579572; 0.378737;
52.672; 0.168797; 0.770736; 0.579218; 0.378109;
52.688; 0.167734; 0.770447; 0.578869; 0.376095;
52.704; 0.167028; 0.77003; 0.578521; 0.374941;
52.72; 0.167337; 0.770099; 0.57817; 0.375829;
52.736; 0.166302; 0.769983; 0.577824; 0.373784;
52.752; 0.166343; 0.770262; 0.577476; 0.373966;
52.768; 0.15342; 0.773916; 0.577141; 0.343483;
52.784; 0.155286; 0.777469; 0.576809; 0.346272;
52.8; 0.157385; 0.780779; 0.576482; 0.349664;
52.816; 0.15978; 0.784001; 0.576157; 0.353725;
52.832; 0.162352; 0.787185; 0.575835; 0.358164;
52.848; 0.16399; 0.790348; 0.575519; 0.360529;
52.864; 0.163964; 0.793131; 0.57521; 0.359399;
52.88; 0.166906; 0.795851; 0.574902; 0.364793;
52.896; 0.16973; 0.798599; 0.574597; 0.369885;
52.912; 0.171692; 0.801422; 0.574296; 0.373037;
52.928; 0.172279; 0.804149; 0.574; 0.373236;
52.944; 0.172842; 0.806478; 0.57371; 0.373563;
52.96; 0.174164; 0.808832; 0.573421; 0.375513;
52.976; 0.17452; 0.811125; 0.573137; 0.375403;
52.992; 0.165248; 0.819834; 0.572915; 0.35182;
53.008; 0.169151; 0.828429; 0.572692; 0.356532;
53.024; 0.173266; 0.836368; 0.572471; 0.361878;
53.04; 0.176752; 0.843973; 0.572252; 0.365972;
53.056; 0.154191; 0.850962; 0.57205; 0.316748;
53.072; 0.161331; 0.857487; 0.571852; 0.329009;
53.088; 0.166752; 0.86378; 0.571658; 0.337701;
53.104; 0.170225; 0.869924; 0.571471; 0.342412;
53.12; 0.17188; 0.873771; 0.571294; 0.344325;
53.136; 0.176751; 0.875475; 0.571121; 0.3535;
53.152; 0.17814; 0.877103; 0.570961; 0.355716;
53.168; 0.180027; 0.878484; 0.570811; 0.359015;
53.184; 0.182485; 0.879779; 0.570668; 0.363471;
53.2; 0.183433; 0.881111; 0.570534; 0.364893;
53.216; 0.18261; 0.87889; 0.57041; 0.364253;
53.232; 0.174719; 0.876589; 0.57028; 0.349507;
53.248; 0.170209; 0.870971; 0.570158; 0.342754;
53.264; 0.167254; 0.864973; 0.570041; 0.33921;
53.28; 0.170276; 0.859269; 0.56993; 0.347698;
53.296; 0.174469; 0.851482; 0.569826; 0.359585;
53.312; 0.178967; 0.847235; 0.569732; 0.370764;
53.328; 0.177562; 0.843807; 0.569637; 0.369409;
53.344; 0.176666; 0.840465; 0.569547; 0.369066;
53.36; 0.176482; 0.837401; 0.569459; 0.370088;
53.376; 0.175382; 0.834546; 0.569374; 0.369095;
53.392; 0.175719; 0.832024; 0.569289; 0.37098;
53.408; 0.174512; 0.829698; 0.569206; 0.369518;
53.424; 0.174765; 0.827714; 0.569124; 0.370994;
53.44; 0.170172; 0.832724; 0.569042; 0.359124;
53.456; 0.175088; 0.837455; 0.568958; 0.367465;
53.472; 0.178092; 0.840249; 0.568874; 0.372582;
53.488; 0.180609; 0.840887; 0.568788; 0.377617;
53.504; 0.182475; 0.841476; 0.568703; 0.381307;
53.52; 0.184055; 0.842217; 0.568615; 0.384331;
53.536; 0.184663; 0.842861; 0.568527; 0.385367;
53.552; 0.185585; 0.843507; 0.568436; 0.387055;
53.568; 0.186745; 0.844207; 0.568345; 0.389214;
53.584; 0.186363; 0.844858; 0.568255; 0.388179;
53.6; 0.187414; 0.845554; 0.568161; 0.390112;
53.616; 0.188637; 0.846565; 0.568066; 0.392254;
53.632; 0.187707; 0.847177; 0.567974; 0.390102;
